                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                      732                  1.0000000000000000E+000                  2.0000000000000000E-002                  1.4225946521387542E+007                  9.2428427012015425E+005                  4.5605716038766404E+003                  4.5939985101803971E-001                  1.0857004760183939E+000                 -2.2504569468063464E+000                  6.9999401818869267E-001                  3.5779060606020220E-005                  2.7997020264216471E-001                  3.4468827096314479E-003                  1.0103435005377505E-003                  9.3805276452367421E-003                  2.0850244238750375E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999938749065249E-001                  3.0410135144171799E-005                  2.7997020237161824E-001                  3.4468833452783931E-003                  1.0103427590243616E-003                  9.3805276451513764E-003                  2.0850244238750358E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1321972579721847E+004                  4.7215003907354861E+007                  2.1767529915039787E+010                  5.5394637612635623E-003                  5.5394637612635623E-003                  0.0000000000000000E+000                  2.2214937232159070E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4893672994333950E+014                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20230515"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     591                  7.1119550715471225E-001                 -2.1999221031604052E-001                  6.5635918579991186E+000                  2.1863360171488408E-001                  1.4905734674744183E+001                  6.9999999147618919E-001                  2.8000000852381096E-001                  1.9999999999999796E-002                  1.3904557978933728E-004                  1.0096203828817472E-014                  0.0000000000000000E+000 
                                     592                  7.0417645302643139E-001                 -2.2400495175551671E-001                  6.5689045590674446E+000                  2.3189682201116493E-001                  1.4924336880871751E+001                  6.9999999107182598E-001                  2.8000000892817412E-001                  1.9999999999999907E-002                  1.5548346274364236E-004                  1.4818331536068388E-014                  0.0000000000000000E+000 
                                     593                  6.9701609778251561E-001                 -2.2808792959095370E-001                  6.5741137697709418E+000                  2.4534567514187453E-001                  1.4943019344273067E+001                  6.9999999062605733E-001                  2.8000000937394287E-001                  1.9999999999999796E-002                  1.7360577053071444E-004                  2.1580634344549939E-014                  0.0000000000000000E+000 
                                     594                  6.8971282548312962E-001                 -2.3224192534805227E-001                  6.5792306892995587E+000                  2.5896882005200023E-001                  1.4961782152402542E+001                  6.9999999013470260E-001                  2.8000000986529755E-001                  1.9999999999999796E-002                  1.9358344084600634E-004                  3.1210179012133602E-014                  0.0000000000000000E+000 
                                     595                  6.8226506681540799E-001                 -2.3646783634140442E-001                  6.5842652225120011E+000                  2.7275610135274952E-001                  1.4980625257754246E+001                  6.9999998806002017E-001                  2.8000001193997998E-001                  1.9999999999999796E-002                  2.1560499601564807E-004                  4.4853645130324081E-014                  0.0000000000000000E+000 
                                     596                  6.7467130349989646E-001                 -2.4076667467323742E-001                  6.5892261763652744E+000                  2.8669835792724507E-001                  1.4999548489085711E+001                  6.9999998724101586E-001                  2.8000001275898428E-001                  1.9999999999999796E-002                  2.3987838252183464E-004                  6.4096754337837385E-014                  0.0000000000000000E+000 
                                     597                  6.6693007292431239E-001                 -2.4513956761579511E-001                  6.5941214207842052E+000                  3.0078727192578658E-001                  1.5018551561714872E+001                  6.9999998633857496E-001                  2.8000001366142513E-001                  1.9999999999999907E-002                  2.6663300085302295E-004                  9.1127358207112573E-014                  0.0000000000000000E+000 
                                     598                  6.5903997302085582E-001                 -2.4958775919135226E-001                  6.5977367352878851E+000                  3.1148184039904026E-001                  1.5032874655442386E+001                  6.9999998560397825E-001                  2.8000001439602185E-001                  1.9999999999999907E-002                  2.8842923023115352E-004                  1.1816359667296561E-013                  0.0000000000000000E+000 
                                     599                  6.5503867674496652E-001                 -2.5184029088870752E-001                  6.6001415351312760E+000                  3.1862943840160074E-001                  1.5042435816603243E+001                  6.9999998508239514E-001                  2.8000001491760490E-001                  2.0000000000000018E-002                  3.0390195819764810E-004                  1.4041567094896640E-013                  0.0000000000000000E+000 
                                     600                  6.5099966743156201E-001                 -2.5411216356709693E-001                  6.6025336603295743E+000                  3.2580960545730570E-001                  1.5052016673917008E+001                  6.9999998258015284E-001                  2.8000001741984731E-001                  1.9999999999999796E-002                  3.2014613168219888E-004                  1.6668759306579710E-013                  0.0000000000000000E+000 
                                     601                  6.4692278920054724E-001                 -2.5640356691995492E-001                  6.6049138250212147E+000                  3.3302153937665047E-001                  1.5061617155860240E+001                  6.9999998186746171E-001                  2.8000001813253855E-001                  1.9999999999999796E-002                  3.3720022582269107E-004                  1.9768238573321866E-013                  0.0000000000000000E+000 
                                     602                  6.4280789097915880E-001                 -2.5871469860769636E-001                  6.6072827023881002E+000                  3.4026447649749608E-001                  1.5071237185839506E+001                  6.9999998111945572E-001                  2.8000001888054432E-001                  2.0000000000000018E-002                  3.5510462485530901E-004                  2.3422303205737237E-013                  0.0000000000000000E+000 
                                     603                  6.3865482669079943E-001                 -2.6104576437977600E-001                  6.6096409269213012E+000                  3.4753768710081334E-001                  1.5080876682416688E+001                  6.9999998033439870E-001                  2.8000001966560145E-001                  1.9999999999999796E-002                  3.7390171895246987E-004                  2.7727255783436738E-013                  0.0000000000000000E+000 
                                     604                  6.3446345545002825E-001                 -2.6339697822310898E-001                  6.6119890970592357E+000                  3.5484047355083920E-001                  1.5090535559523179E+001                  6.9999997951046700E-001                  2.8000002048953315E-001                  1.9999999999999796E-002                  3.9363600197322518E-004                  3.2795743068324646E-013                  0.0000000000000000E+000 
                                     605                  6.3023364176398600E-001                 -2.6576856252359488E-001                  6.6143277775932185E+000                  3.6217216804721586E-001                  1.5100213726662998E+001                  6.9999997864574737E-001                  2.8000002135425284E-001                  1.9999999999999796E-002                  4.1435417511216904E-004                  3.8759481607400541E-013                  0.0000000000000000E+000 
                                     606                  6.2596525574052486E-001                 -2.6816074824381331E-001                  6.6166575018640783E+000                  3.6953213057996687E-001                  1.5109911089105671E+001                  6.9999997773823119E-001                  2.8000002226176901E-001                  1.9999999999999796E-002                  4.3610525550963895E-004                  4.5772431872768365E-013                  0.0000000000000000E+000 
                                     607                  6.2165817330320272E-001                 -2.7057377511690422E-001                  6.6189787737742813E+000                  3.7691974706396703E-001                  1.5119627548070257E+001                  6.9999997678581072E-001                  2.8000002321418926E-001                  2.0000000000000018E-002                  4.5894069004279761E-004                  5.4014492373559433E-013                  0.0000000000000000E+000 
                                     608                  6.1731227641251041E-001                 -2.7300789185718538E-001                  6.6212920696381925E+000                  3.8433442825531650E-001                  1.5129363000901799E+001                  6.9999997394624103E-001                  2.8000002605375901E-001                  2.0000000000000018E-002                  4.8291447276777862E-004                  6.3695799991054009E-013                  0.0000000000000000E+000 
                                     609                  6.1292745329386822E-001                 -2.7546335638398045E-001                  6.6235978398863278E+000                  3.9177560583684234E-001                  1.5139117341239022E+001                  6.9999997276762083E-001                  2.8000002723237927E-001                  1.9999999999999907E-002                  5.0808327718319479E-004                  7.5061735119447452E-013                  0.0000000000000000E+000 
                                     610                  6.0850359867333093E-001                 -2.7794043607540170E-001                  6.6258965106383991E+000                  3.9924273455509934E-001                  1.5148890459174076E+001                  6.9999997153079063E-001                  2.8000002846920957E-001                  1.9999999999999796E-002                  5.3450657682673560E-004                  8.8398741245572440E-013                  0.0000000000000000E+000 
                                     611                  6.0404061402141607E-001                 -2.8043940801890271E-001                  6.6281884851571782E+000                  4.0673528846711798E-001                  1.5158682241402632E+001                  6.9999997023289229E-001                  2.8000002976710792E-001                  1.9999999999999796E-002                  5.6224678923783001E-004                  1.0404109788753191E-012                  0.0000000000000000E+000 
                                     612                  5.9953840780536560E-001                 -2.8296055929274111E-001                  6.6304741451937685E+000                  4.1425276028459646E-001                  1.5168492571365428E+001                  6.9999996887092741E-001                  2.8000003112907274E-001                  1.9999999999999796E-002                  5.9136941815033305E-004                  1.2237879398571519E-012                  0.0000000000000000E+000 
                                     613                  5.9499689575056725E-001                 -2.8550418726190430E-001                  6.6327538522347851E+000                  4.2179466022948442E-001                  1.5178321329380347E+001                  6.9999996744174997E-001                  2.8000003255825007E-001                  2.0000000000000018E-002                  6.2194320419516199E-004                  1.4386668149942769E-012                  0.0000000000000000E+000 
                                     614                  5.9041600111197923E-001                 -2.8807059989198786E-001                  6.6350279486610519E+000                  4.2936051499231831E-001                  1.5188168392768057E+001                  6.9999996594205982E-001                  2.8000003405794022E-001                  2.0000000000000018E-002                  6.5404028285997518E-004                  1.6903511930920039E-012                  0.0000000000000000E+000 
                                     615                  5.8579565495277364E-001                 -2.9066011608338926E-001                  6.6372967588265057E+000                  4.3694986732077029E-001                  1.5198033635973601E+001                  6.9999996270214082E-001                  2.8000003729785949E-001                  1.9999999999999685E-002                  6.8773634754967577E-004                  1.9850233519899682E-012                  0.0000000000000000E+000 
                                     616                  5.8113579643168600E-001                 -2.9327306602251207E-001                  6.6395605900635717E+000                  4.4456227291039779E-001                  1.5207916930681744E+001                  6.9999996093381112E-001                  2.8000003906618909E-001                  1.9999999999999796E-002                  7.2311083221488338E-004                  2.3298880116137874E-012                  0.0000000000000000E+000 
                                     617                  5.7643637310004137E-001                 -2.9590979156720632E-001                  6.6418197336223601E+000                  4.5219730282880810E-001                  1.5217818145926879E+001                  6.9999995907838619E-001                  2.8000004092161374E-001                  2.0000000000000018E-002                  7.6024707956228073E-004                  2.7333391753148465E-012                  0.0000000000000000E+000 
                                     618                  5.7169734120886528E-001                 -2.9857064663453947E-001                  6.6440744655493411E+000                  4.5985454071695125E-001                  1.5227737148195855E+001                  6.9999995713160168E-001                  2.8000004286839841E-001                  1.9999999999999907E-002                  7.9923254030920328E-004                  3.2051540794402214E-012                  0.0000000000000000E+000 
                                     619                  5.6691866602638918E-001                 -3.0125599762338018E-001                  6.6463250475093014E+000                  4.6753358249810395E-001                  1.5237673801523435E+001                  6.9999995508898361E-001                  2.8000004491101643E-001                  2.0000000000000018E-002                  8.4015897027623309E-004                  3.7567182310726010E-012                  0.0000000000000000E+000 
                                     620                  5.6210032216797323E-001                 -3.0396622385748723E-001                  6.6485717275562735E+000                  4.7523403562467220E-001                  1.5247627967580701E+001                  6.9999995294584061E-001                  2.8000004705415948E-001                  1.9999999999999907E-002                  8.8312263915935843E-004                  4.4012868615410714E-012                  0.0000000000000000E+000 
                                     621                  5.5724229393681335E-001                 -3.0670171805448299E-001                  6.6508147408732405E+000                  4.8295551902944639E-001                  1.5257599505760707E+001                  6.9999994886770289E-001                  2.8000005113229703E-001                  2.0000000000000018E-002                  9.2822454586813960E-004                  5.1542882010857303E-012                  0.0000000000000000E+000 
                                     622                  5.5234457567405837E-001                 -3.0946288681885176E-001                  6.6530543111546168E+000                  4.9069765937637094E-001                  1.5267588273261259E+001                  6.9999994638049556E-001                  2.8000005361950442E-001                  2.0000000000000018E-002                  9.7557066942523534E-004                  6.0336759613031023E-012                  0.0000000000000000E+000 
                                     623                  5.4740717212020229E-001                 -3.1225015118357979E-001                  6.6552906528723295E+000                  4.9846009240731082E-001                  1.5277594125165320E+001                  6.9999994377109342E-001                  2.8000005622890650E-001                  2.0000000000000018E-002                  1.0252722105517198E-003                  7.0603385740965388E-012                  0.0000000000000000E+000 
                                     624                  5.4243009878829973E-001                 -3.1506394717046188E-001                  6.6575239727881259E+000                  5.0624245916138089E-001                  1.5287616914517933E+001                  6.9999994103353047E-001                  2.8000005896646946E-001                  2.0000000000000018E-002                  1.0774458744583703E-003                  8.2585746570817714E-012                  0.0000000000000000E+000 
                                     625                  5.3741338234942182E-001                 -3.1790472640397882E-001                  6.6597544703810261E+000                  5.1404440619481850E-001                  1.5297656492401575E+001                  6.9999993816155037E-001                  2.8000006183844955E-001                  2.0000000000000018E-002                  1.1322141398133229E-003                  9.6566440896121094E-012                  0.0000000000000000E+000 
                                     626                  5.3235706103103264E-001                 -3.2077295675578715E-001                  6.6619823381769852E+000                  5.2186558528537585E-001                  1.5307712708009287E+001                  6.9999993514859205E-001                  2.8000006485140810E-001                  1.9999999999999796E-002                  1.1897055433510936E-003                  1.1287407994800136E-011                  0.0000000000000000E+000 
                                     627                  5.2726118502912733E-001                 -3.2366912302505452E-001                  6.6642077620624187E+000                  5.2970565299687566E-001                  1.5317785408716610E+001                  6.9999993198777477E-001                  2.8000006801222510E-001                  2.0000000000000129E-002                  1.2500549778242799E-003                  1.3189070671226539E-011                  0.0000000000000000E+000 
                                     628                  5.2212581693335247E-001                 -3.2659372765874611E-001                  6.6664309215798507E+000                  5.3756427053647438E-001                  1.5327874440153488E+001                  6.9999992867188376E-001                  2.8000007132811605E-001                  2.0000000000000240E-002                  1.3134040053779498E-003                  1.5406041004735238E-011                  0.0000000000000000E+000 
                                     629                  5.1695103216597804E-001                 -3.2954729151234485E-001                  6.6686519902054462E+000                  5.4544110439998350E-001                  1.5337979646275745E+001                  6.9999992281509793E-001                  2.8000007718490205E-001                  2.0000000000000018E-002                  1.3799011792494890E-003                  1.7989931017532594E-011                  0.0000000000000000E+000 
                                     630                  5.1173691943544253E-001                 -3.3253035464822611E-001                  6.6708711356076167E+000                  5.5333582302342366E-001                  1.5348100869435441E+001                  6.9999991900320846E-001                  2.8000008099679141E-001                  2.0000000000000129E-002                  1.4497024145614980E-003                  2.1000714737012970E-011                  0.0000000000000000E+000 
                                     631                  5.0648358120508452E-001                 -3.3554347720212302E-001                  6.6730885198885730E+000                  5.6124810122626567E-001                  1.5358237950452239E+001                  6.9999991500462511E-001                  2.8000008499537454E-001                  2.0000000000000351E-002                  1.5229713109594289E-003                  2.4508071597561339E-011                  0.0000000000000000E+000 
                                     632                  5.0119113417769645E-001                 -3.3858724026756781E-001                  6.6753042998098859E+000                  5.6917761699578118E-001                  1.5368390728683599E+001                  6.9999991081026081E-001                  2.8000008918973890E-001                  2.0000000000000240E-002                  1.5998795561068479E-003                  2.8592944466562770E-011                  0.0000000000000000E+000 
                                     633                  4.9585970979581917E-001                 -3.4166224685435148E-001                  6.6775186270040514E+000                  5.7712405209096096E-001                  1.5378559042095706E+001                  6.9999990641058651E-001                  2.8000009358941319E-001                  2.0000000000000240E-002                  1.6806073167431161E-003                  3.3349346608581609E-011                  0.0000000000000000E+000 
                                     634                  4.9048945475941003E-001                 -3.4476912289836292E-001                  6.6797316481714848E+000                  5.8508709189714270E-001                  1.5388742727333218E+001                  6.9999990179561122E-001                  2.8000009820438843E-001                  2.0000000000000351E-002                  1.7653436548371248E-003                  3.8886455481583774E-011                  0.0000000000000000E+000 
                                     635                  4.8508053156223468E-001                 -3.4790851833155084E-001                  6.6819435052627210E+000                  5.9306642517517372E-001                  1.5398941619787813E+001                  6.9999989695485909E-001                  2.8000010304514067E-001                  2.0000000000000240E-002                  1.8542869634912825E-003                  4.5331041674599898E-011                  0.0000000000000000E+000 
                                     636                  4.7963311904736428E-001                 -3.5108110821740707E-001                  6.6841543356461850E+000                  6.0106174411267155E-001                  1.5409155553666078E+001                  6.9999988964188631E-001                  2.8000011035811329E-001                  2.0000000000000462E-002                  1.9476454123980537E-003                  5.2830282180605505E-011                  0.0000000000000000E+000 
                                     637                  4.7414741298262392E-001                 -3.5428759395451537E-001                  6.6863642722618248E+000                  6.0907274163990710E-001                  1.5419384362056746E+001                  6.9999988416373260E-001                  2.8000011583626694E-001                  2.0000000000000462E-002                  2.0456374631825655E-003                  6.1555023352973097E-011                  0.0000000000000000E+000 
                                     638                  4.6862362665699581E-001                 -3.5752870457380304E-001                  6.6885734437634223E+000                  6.1709911592904931E-001                  1.5429627876999456E+001                  6.9999987841797662E-001                  2.8000012158202270E-001                  2.0000000000000684E-002                  2.1484923214863537E-003                  7.1703560425971192E-011                  0.0000000000000000E+000 
                                     639                  4.6306199149841082E-001                 -3.6080519808228634E-001                  6.6907819746496058E+000                  6.2514056744179469E-001                  1.5439885929552871E+001                  6.9999987239162387E-001                  2.8000012760837512E-001                  2.0000000000001017E-002                  2.2564504960652884E-003                  8.3506017720769138E-011                  0.0000000000000000E+000 
                                     640                  4.5746275771361183E-001                 -3.6411786291407250E-001                  6.6929899853831536E+000                  6.3319679952883423E-001                  1.5450158349862560E+001                  6.9999986607105125E-001                  2.8000013392894796E-001                  2.0000000000000795E-002                  2.3697643419525092E-003                  9.7229425260364062E-011                  0.0000000000000000E+000 
                                     641                  4.5182619495309229E-001                 -3.6746751946824652E-001                  6.6951975924995324E+000                  6.4126751838659624E-001                  1.5460444967227136E+001                  6.9999985944197518E-001                  2.8000014055802369E-001                  2.0000000000001128E-002                  2.4886986379735188E-003                  1.1318359682344583E-010                  0.0000000000000000E+000 
                                     642                  4.4615259300189014E-001                 -3.7085502174570789E-001                  6.6974049087053134E+000                  6.4935243365304063E-001                  1.5470745610163050E+001                  6.9999985058501368E-001                  2.8000014941498513E-001                  2.0000000000001128E-002                  2.6135311816153184E-003                  1.3172794376533785E-010                  0.0000000000000000E+000 
                                     643                  4.4044226249740653E-001                 -3.7428125908766985E-001                  6.6996120429660877E+000                  6.5745125584427611E-001                  1.5481060106467558E+001                  6.9999984316346886E-001                  2.8000015683652962E-001                  2.0000000000001572E-002                  2.7445534624997558E-003                  1.5327936364152803E-010                  0.0000000000000000E+000 
                                     644                  4.3469553567568736E-001                 -3.7774715804929926E-001                  6.7018191005752463E+000                  6.6556370007591248E-001                  1.5491388283281944E+001                  6.9999983538015209E-001                  2.8000016461984611E-001                  2.0000000000001794E-002                  2.8820712678167865E-003                  1.7832137822071952E-010                  0.0000000000000000E+000 
                                     645                  4.2891276714761511E-001                 -3.8125368436840018E-001                  6.7040261831550190E+000                  6.7368948388578287E-001                  1.5501729967152526E+001                  6.9999982721753062E-001                  2.8000017278246742E-001                  2.0000000000002016E-002                  3.0264054141174793E-003                  2.0741471697144083E-010                  0.0000000000000000E+000 
                                     646                  4.2309433470604346E-001                 -3.8480184508550824E-001                  6.7062333886666963E+000                  6.8182832789871750E-001                  1.5512084984091251E+001                  6.9999981865722460E-001                  2.8000018134277305E-001                  2.0000000000002349E-002                  3.1778924638754900E-003                  2.4120956672188275E-010                  0.0000000000000000E+000 
                                     647                  4.1724064016596757E-001                 -3.8839269080419719E-001                  6.7084408115152518E+000                  6.8997995573163551E-001                  1.5522453159634535E+001                  6.9999980967996756E-001                  2.8000019032002965E-001                  2.0000000000002793E-002                  3.3368854883807169E-003                  2.8045976423577747E-010                  0.0000000000000000E+000 
                                     648                  4.1135211023990564E-001                 -3.9202731810941183E-001                  6.7106485426842992E+000                  6.9814409387407317E-001                  1.5532834318900118E+001                  6.9999980026556397E-001                  2.8000019973443258E-001                  2.0000000000003459E-002                  3.5037548678628016E-003                  3.2603921695710412E-010                  0.0000000000000000E+000 
                                     649                  4.0542919745047840E-001                 -3.9570687215752609E-001                  6.7128566698675725E+000                  7.0632047243154761E-001                  1.5543228286641847E+001                  6.9999978811104901E-001                  2.8000021188894703E-001                  2.0000000000004015E-002                  3.6788891135585296E-003                  3.7896092247387037E-010                  0.0000000000000000E+000 
                                     650                  3.9947238108229732E-001                 -3.9943254944538292E-001                  6.7150652775957180E+000                  7.1450882207898436E-001                  1.5553634887301632E+001                  6.9999977760516008E-001                  2.8000022239483535E-001                  2.0000000000004570E-002                  3.8626958140692644E-003                  4.4039898085623668E-010                  0.0000000000000000E+000 
                                     651                  3.9348216817542875E-001                 -4.0320560080724149E-001                  6.7172744473561057E+000                  7.2270887847371867E-001                  1.5564053945060930E+001                  6.9999976658832530E-001                  2.8000023341166941E-001                  2.0000000000005347E-002                  4.0556024586707257E-003                  5.1171406569340989E-010                  0.0000000000000000E+000 
                                     652                  3.8745909456307565E-001                 -4.0702733459360541E-001                  6.7194842577085812E+000                  7.3092037929311171E-001                  1.5574485283888231E+001                  6.9999975503583933E-001                  2.8000024496415443E-001                  2.0000000000006235E-002                  4.2580574657680934E-003                  5.9448291917721459E-010                  0.0000000000000000E+000 
                                     653                  3.8140372595545069E-001                 -4.1089912011474877E-001                  6.7216947843986778E+000                  7.3914306499595517E-001                  1.5584928727585943E+001                  6.9999974292180789E-001                  2.8000025707818493E-001                  2.0000000000007123E-002                  4.4705311791953493E-003                  6.9053246149511365E-010                  0.0000000000000000E+000 
                                     654                  3.7531665907219058E-001                 -4.1482239133972770E-001                  6.7239061004694891E+000                  7.4737667936567953E-001                  1.5595384099835666E+001                  6.9999973021909068E-001                  2.8000026978090081E-001                  2.0000000000008455E-002                  4.6935169343337389E-003                  8.0197928800690655E-010                  0.0000000000000000E+000 
                                     655                  3.6919852282693361E-001                 -4.1879865087613272E-001                  6.7261182763726479E+000                  7.5562096983885030E-001                  1.5605851224240766E+001                  6.9999971484112311E-001                  2.8000028515886716E-001                  2.0000000000009788E-002                  4.9275321452743222E-003                  9.3127534058494587E-010                  0.0000000000000000E+000 
                                     656                  3.6304997956741064E-001                 -4.2282947425888545E-001                  6.7283313800762725E+000                  7.6387568435585507E-001                  1.5616329924365612E+001                  6.9999970073704632E-001                  2.8000029926294240E-001                  2.0000000000011342E-002                  5.1731195447110353E-003                  1.0812607684075472E-009                  0.0000000000000000E+000 
                                     657                  3.5687172637451753E-001                 -4.2691651461088109E-001                  6.7305454771706721E+000                  7.7214057537543745E-001                  1.5626820023774069E+001                  6.9999968594835815E-001                  2.8000031405162862E-001                  2.0000000000013229E-002                  5.4308482855091877E-003                  1.2552250678840240E-009                  0.0000000000000000E+000 
                                     658                  3.5066449642442249E-001                 -4.3106150764262802E-001                  6.7327606309715202E+000                  7.8041539720716080E-001                  1.5637321346063187E+001                  6.9999967044202527E-001                  2.8000032955795950E-001                  2.0000000000015228E-002                  5.7013152932931530E-003                  1.4569777948873829E-009                  0.0000000000000000E+000 
                                     659                  3.4442906041801763E-001                 -4.3526627708929744E-001                  6.7349769026201285E+000                  7.8869990660153066E-001                  1.5647833714895389E+001                  6.9999965418342924E-001                  2.8000034581655309E-001                  2.0000000000017670E-002                  5.9851465851881022E-003                  1.6909303925212163E-009                  0.0000000000000000E+000 
                                     660                  3.3816622808041802E-001                 -4.3953274059836395E-001                  6.7371943511804773E+000                  7.9699386325908417E-001                  1.5658356954029880E+001                  6.9999963545156030E-001                  2.8000036454841909E-001                  2.0000000000020668E-002                  6.2829986486156444E-003                  1.9621907623906358E-009                  0.0000000000000000E+000 
                                     661                  3.3187684973596016E-001                 -4.4386291611426626E-001                  6.7394130337334550E+000                  8.0529702754113441E-001                  1.5668890887351310E+001                  6.9999961746511963E-001                  2.8000038253485632E-001                  2.0000000000023999E-002                  6.5955599918509737E-003                  2.2766727150021750E-009                  0.0000000000000000E+000 
                                     662                  3.2556181796426603E-001                 -4.4825892884021901E-001                  6.7416330054693105E+000                  8.1360916369729330E-001                  1.5679435338897896E+001                  6.9999959860702099E-001                  2.8000040139295118E-001                  2.0000000000027773E-002                  6.9235525589369136E-003                  2.6412224425735812E-009                  0.0000000000000000E+000 
                                     663                  3.1922206934305503E-001                 -4.5272301878133175E-001                  6.7438543197775660E+000                  8.2193003757971339E-001                  1.5689990132885606E+001                  6.9999957883528130E-001                  2.8000042116468621E-001                  2.0000000000032436E-002                  7.2677334168669699E-003                  3.0637648219953434E-009                  0.0000000000000000E+000 
                                     664                  3.1285858628396629E-001                 -4.5725754898946552E-001                  6.7460770283323059E+000                  8.3025941700089811E-001                  1.5700555093729859E+001                  6.9999955810590841E-001                  2.8000044189405404E-001                  2.0000000000037543E-002                  7.6288964196415425E-003                  3.5534725391731708E-009                  0.0000000000000000E+000 
                                     665                  3.0647239896877559E-001                 -4.6186501455859497E-001                  6.7483011811740994E+000                  8.3859707171353082E-001                  1.5711130046064921E+001                  6.9999953637280454E-001                  2.8000046362715170E-001                  2.0000000000043761E-002                  8.0078739732169849E-003                  4.1209615746258859E-009                  0.0000000000000000E+000 
                                     666                  3.0006458739226755E-001                 -4.6654805245953984E-001                  6.7505268267909981E+000                  8.4694277397943007E-001                  1.5721714814761944E+001                  6.9999951172229169E-001                  2.8000048827765778E-001                  2.0000000000050533E-002                  8.4055388525084065E-003                  4.7785172653524417E-009                  0.0000000000000000E+000 
                                     667                  2.9363628351970389E-001                 -4.7130945230351529E-001                  6.7527540123927015E+000                  8.5529629582922495E-001                  1.5732309224944615E+001                  6.9999948771142562E-001                  2.8000051228851591E-001                  2.0000000000058415E-002                  8.8228062759049021E-003                  5.5403555357625850E-009                  0.0000000000000000E+000 
                                     668                  2.8718867356831984E-001                 -4.7615216817952888E-001                  6.7549827845762112E+000                  8.6365741203915081E-001                  1.5742913102004851E+001                  6.9999946253916723E-001                  2.8000053746076448E-001                  2.0000000000068296E-002                  9.2606358167039160E-003                  6.4229251645373890E-009                  0.0000000000000000E+000 
                                     669                  2.8072300042275472E-001                 -4.8107933162764654E-001                  6.7572131898328092E+000                  8.7202589723029778E-001                  1.5753526271615192E+001                  6.9999943614970028E-001                  2.8000056385022082E-001                  2.0000000000078844E-002                  9.7200337024157413E-003                  7.4452570194860226E-009                  0.0000000000000000E+000 
                                     670                  2.7424056619526366E-001                 -4.8609426595399852E-001                  6.7594452746450040E+000                  8.8040152635945779E-001                  1.5764148559740750E+001                  6.9999940848454045E-001                  2.8000059151536821E-001                  2.0000000000091278E-002                  1.0202055043004076E-002                  8.6293679082930784E-009                  0.0000000000000000E+000 
                                     671                  2.6774273494298445E-001                 -4.9120050201317400E-001                  6.7616790855359845E+000                  8.8878407460216435E-001                  1.5774779792650058E+001                  6.9999937948241209E-001                  2.8000062051748215E-001                  2.0000000000105711E-002                  1.0707806189284167E-002                  1.0000727061152130E-008                  0.0000000000000000E+000 
                                     672                  2.6123093555545535E-001                 -4.9640179565057374E-001                  6.7639146691218759E+000                  8.9717331768962849E-001                  1.5785419796925371E+001                  6.9999934737382841E-001                  2.8000065262604873E-001                  2.0000000000122808E-002                  1.1238447165351028E-002                  1.1588795544286682E-008                  0.0000000000000000E+000 
                                     673                  2.5470666482673460E-001                 -5.0170214701330984E-001                  6.7661520721657755E+000                  9.0556902974312625E-001                  1.5796068399472198E+001                  6.9999931539062399E-001                  2.8000068460923355E-001                  2.0000000000142459E-002                  1.1795194409675181E-002                  1.3427649507820353E-008                  0.0000000000000000E+000 
                                     674                  2.4817149072883565E-001                 -5.0710582200722309E-001                  6.7683913416327179E+000                  9.1397098665779208E-001                  1.5806725427530377E+001                  6.9999928186335769E-001                  2.8000071813647753E-001                  2.0000000000164775E-002                  1.2379323286182768E-002                  1.5556700538154361E-008                  0.0000000000000000E+000 
                                     675                  2.4162705590489125E-001                 -5.1261737611781633E-001                  6.7706325247439931E+000                  9.2237896387089424E-001                  1.5817390708682579E+001                  6.9999924671796698E-001                  2.8000075328184187E-001                  2.0000000000191198E-002                  1.2992171072639473E-002                  1.8021528142493245E-008                  0.0000000000000000E+000 
