                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      700                  1.0000000000000000E+000                  2.0000000000000000E-002                  4.1408986761007136E+003                  6.9014978768345213E+002                  4.3819023925315014E+003                  1.1306301305660855E+000                  1.8449646084937210E+000                 -4.0624166965627859E+000                  6.9999999998279727E-001                  2.9797652453919623E-005                  2.7997020236474879E-001                  3.4468833607861154E-003                  1.0103427409336064E-003                  9.3805276451495393E-003                  2.0850244238750358E-003                  1.0000000000000000E+000                  0.0000000000000000E+000                  6.9999999999860396E-001                  2.9797636647610010E-005                  2.7997020236474884E-001                  3.4468833607861266E-003                  1.0103427409336066E-003                  9.3805276451495462E-003                  2.0850244238750362E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5080668950708379E+004                  1.1289437761770241E+007                  8.8446254258173580E+009                  1.1938660343933729E-005                  1.1938660343933734E-005                  0.0000000000000000E+000                  4.7775336984899334E-007                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.3067682406091589E+011                               "r22.11.1"                               "gfortran"                                 "12.2.0"                   "x86_64-macos-22.10.1"                                 "CRMATH"                               "20230515"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12 
                                     569                  6.4692278920054658E-001                  4.0138117522967871E-002                  6.2581496115184967E+000                 -4.1481501021357864E-001                  1.3964695054331617E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.5776738053843459E-007                  2.5438530372171790E-025                  0.0000000000000000E+000 
                                     570                  6.4280789097915814E-001                  3.8474447396714476E-002                  6.2612341085415375E+000                 -4.1013083326331945E-001                  1.3972497909891473E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.6945615481175824E-007                  3.3337031471236790E-025                  0.0000000000000000E+000 
                                     571                  6.3865482669079876E-001                  3.6794063035920914E-002                  6.2643194434049709E+000                 -4.0544552429166070E-001                  1.3980302584504686E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.8198642025270750E-007                  4.3663996701827381E-025                  0.0000000000000000E+000 
                                     572                  6.3446345545002758E-001                  3.5096689666087845E-002                  6.2674056129303803E+000                 -4.0075909161553419E-001                  1.3988109066604329E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  1.9541693089926128E-007                  5.7158654197572761E-025                  0.0000000000000000E+000 
                                     573                  6.3023364176398533E-001                  3.3382045381844513E-002                  6.2704926139744677E+000                 -3.9607154373639009E-001                  1.3995917344491744E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.0981041084068055E-007                  7.4782976837851183E-025                  0.0000000000000000E+000 
                                     574                  6.2596525574052420E-001                  3.1649840891015892E-002                  6.2735804434328521E+000                 -3.9138288932887316E-001                  1.4003727406352784E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.2523381320533341E-007                  9.7788108295798418E-025                  0.0000000000000000E+000 
                                     575                  6.2165817330320206E-001                  2.9899779247653083E-002                  6.2766690982446631E+000                 -3.8669313722948623E-001                  1.4011539240273480E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.4175859542547720E-007                  1.2780039154012617E-024                  0.0000000000000000E+000 
                                     576                  6.1731227641250974E-001                  2.8131555573028287E-002                  6.2797585753970369E+000                 -3.8200229642570765E-001                  1.4019352834255386E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.5946101174937130E-007                  1.6693272108989700E-024                  0.0000000000000000E+000 
                                     577                  6.1292745329386755E-001                  2.6344856764078373E-002                  6.2828488719225719E+000                 -3.7731037605451445E-001                  1.4027168176229891E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.7842242399653741E-007                  2.1792859333697783E-024                  0.0000000000000000E+000 
                                     578                  6.0850359867333026E-001                  2.4539361188881031E-002                  6.2859399848628597E+000                 -3.7261738541154871E-001                  1.4034985254070714E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  2.9872963148415319E-007                  2.8434835394148047E-024                  0.0000000000000000E+000 
                                     579                  6.0404061402141540E-001                  2.2714738368429750E-002                  6.2890319112275712E+000                 -3.6792333384335968E-001                  1.4042804055604483E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  3.2047522145661555E-007                  3.7080986931240151E-024                  0.0000000000000000E+000 
                                     580                  5.9953840780536494E-001                  2.0870648644467981E-002                  6.2921246479865420E+000                 -3.6322823070617755E-001                  1.4050624568619103E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  3.4375794135289558E-007                  4.8329935614592811E-024                  0.0000000000000000E+000 
                                     581                  5.9499689575056658E-001                  1.9006742832477601E-002                  6.2952181920713066E+000                 -3.5853208536200987E-001                  1.4058446780869133E+001                  6.9999999999903484E-001                  2.8000000000096525E-001                  1.9999999999999907E-002                  3.6868309412878764E-007                  6.2957260172291216E-024                  0.0000000000000000E+000 
                                     582                  5.9041600111197856E-001                  1.7122661859064151E-002                  6.2983125403763314E+000                 -3.5383490717516253E-001                  1.4066270680080367E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  3.9536295795456520E-007                  8.1967256322992494E-024                  0.0000000000000000E+000 
                                     583                  5.8579565495277297E-001                  1.5218036381494091E-002                  6.3014076897600759E+000                 -3.4913670551080356E-001                  1.4074096253955467E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.2391723174396022E-007                  1.0665967447721162E-023                  0.0000000000000000E+000 
                                     584                  5.8113579643168534E-001                  1.3292486388891949E-002                  6.3045036370305922E+000                 -3.4443748980475752E-001                  1.4081923490178870E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.5447350782872897E-007                  1.3871572168915423E-023                  0.0000000000000000E+000 
                                     585                  5.7643637310004070E-001                  1.1345620783949371E-002                  6.3076003789141737E+000                 -3.3973726953659394E-001                  1.4089752376420543E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  4.8716777346197024E-007                  1.8030882760051932E-023                  0.0000000000000000E+000 
                                     586                  5.7169734120886462E-001                  9.3770369444472253E-003                  6.3106979120380657E+000                 -3.3503605410877257E-001                  1.4097582900338548E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.2214494311831856E-007                  2.3424722893224731E-023                  0.0000000000000000E+000 
                                     587                  5.6691866602638852E-001                  7.3863202638149664E-003                  6.3137962329295432E+000                 -3.3033385283986660E-001                  1.4105415049579268E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.5955942320479064E-007                  3.0415740744742560E-023                  0.0000000000000000E+000 
                                     588                  5.6210032216797257E-001                  5.3730436696128757E-003                  6.3168953380151098E+000                 -3.2563067496567688E-001                  1.4113248811775563E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  5.9957571105444763E-007                  3.9471995871752328E-023                  0.0000000000000000E+000 
                                     589                  5.5724229393681268E-001                  3.3367671176943023E-003                  6.3199952236201353E+000                 -3.2092652963959045E-001                  1.4121084174546047E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  6.4236903021384382E-007                  5.1197271297774683E-023                  0.0000000000000000E+000 
                                     590                  5.5234457567405770E-001                  1.2770370597730183E-003                  6.3230958859665263E+000                 -3.1622142597140596E-001                  1.4128921125495777E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  6.8812600402821691E-007                  6.6370006956068760E-023                  0.0000000000000000E+000 
                                     591                  5.4740717212020162E-001                 -8.0661411676299433E-004                  6.3261973211604641E+000                 -3.1151537313846706E-001                  1.4136759652217005E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  7.3704536954439309E-007                  8.5993279947790503E-023                  0.0000000000000000E+000 
                                     592                  5.4243009878829906E-001                 -2.9146686789025592E-003                  6.3292995251803639E+000                 -3.0680838024357054E-001                  1.4144599742290016E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  7.8933873464577168E-007                  1.1135892934592286E-022                  0.0000000000000000E+000 
                                     593                  5.3741338234942115E-001                 -5.0476241685505881E-003                  6.3324024938750973E+000                 -3.0210045626993709E-001                  1.4152441383283858E+001                  6.9999999999903473E-001                  2.8000000000096531E-001                  2.0000000000000018E-002                  8.4523138055506173E-007                  1.4412978382301433E-022                  0.0000000000000000E+000 
                                     594                  5.3235706103103198E-001                 -7.2059940559551835E-003                  6.3355062229645789E+000                 -2.9739161008176379E-001                  1.4160284562756607E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  9.0496311228514044E-007                  1.8644504592279186E-022                  0.0000000000000000E+000 
                                     595                  5.2726118502912667E-001                 -9.3903084281862347E-003                  6.3386107080404726E+000                 -2.9268185042452116E-001                  1.4168129268255980E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  9.6878915980896168E-007                  2.4105528059741056E-022                  0.0000000000000000E+000 
                                     596                  5.2212581693335181E-001                 -1.1601114715574840E-002                  6.3417159445672020E+000                 -2.8797118593216170E-001                  1.4175975487321040E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.0369811328412964E-006                  3.1149523310402978E-022                  0.0000000000000000E+000 
                                     597                  5.1695103216597738E-001                 -1.3838978458525128E-002                  6.3448219278815534E+000                 -2.8325962525396620E-001                  1.4183823207484457E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.1098280318773090E-006                  4.0230494971251872E-022                  0.0000000000000000E+000 
                                     598                  5.1173691943544186E-001                 -1.6104484117954919E-002                  6.3479286531912944E+000                 -2.7854717702801712E-001                  1.4191672416275718E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.1876373193260984E-006                  5.1931255116538404E-022                  0.0000000000000000E+000 
                                     599                  5.0648358120508385E-001                 -1.8398235931559970E-002                  6.3510361155759973E+000                 -2.7383384976090985E-001                  1.4199523101224784E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.2707360541893562E-006                  6.6999565432771582E-022                  0.0000000000000000E+000 
                                     600                  5.0119113417769579E-001                 -2.0720858818504349E-002                  6.3541443099899082E+000                 -2.6911965182202513E-001                  1.4207375249867033E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.3594720933350589E-006                  8.6394306835362140E-022                  0.0000000000000000E+000 
                                     601                  4.9585970979581845E-001                 -2.3072999336905042E-002                  6.3572532312652923E+000                 -2.6440459144117268E-001                  1.4215228849749375E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.4542153633357254E-006                  1.1134442711040715E-021                  0.0000000000000000E+000 
                                     602                  4.9048945475940936E-001                 -2.5455326697378673E-002                  6.3603628741157472E+000                 -2.5968867670632451E-001                  1.4223083888436317E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.5553592067288854E-006                  1.4342415950783788E-021                  0.0000000000000000E+000 
                                     603                  4.8508053156223402E-001                 -2.7868533836413478E-002                  6.3634732331395778E+000                 -2.5497191562128335E-001                  1.4230940353515990E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.6633218067117270E-006                  1.8464895364459481E-021                  0.0000000000000000E+000 
                                     604                  4.7963311904736367E-001                 -3.0313338554403987E-002                  6.3665843028235285E+000                 -2.5025431621068983E-001                  1.4238798232606547E+001                  6.9999999999903484E-001                  2.8000000000096531E-001                  1.9999999999999796E-002                  1.7785476945894117E-006                  2.3759775568497811E-021                  0.0000000000000000E+000 
                                     605                  4.7414741298262325E-001                 -3.2790484723342311E-002                  6.3696960775466138E+000                 -2.4553588637364868E-001                  1.4246657513362997E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  1.9015093458299687E-006                  3.0556879396087095E-021                  0.0000000000000000E+000 
                                     606                  4.6862362665699508E-001                 -3.5300743567841249E-002                  6.3728085515839297E+000                 -2.4081663385036073E-001                  1.4254518183484663E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.0327088682595949E-006                  3.9277793870515649E-021                  0.0000000000000000E+000 
                                     607                  4.6306199149841015E-001                 -3.7844915025826875E-002                  6.3759217191109236E+000                 -2.3609656621809835E-001                  1.4262380230724004E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.1726797877272523E-006                  5.0461113195662247E-021                  0.0000000000000000E+000 
                                     608                  4.5746275771361117E-001                 -4.0423829195302824E-002                  6.3790355742077391E+000                 -2.3137569088691176E-001                  1.4270243642895792E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.3219889367955846E-006                  6.4794545901609913E-021                  0.0000000000000000E+000 
                                     609                  4.5182619495309156E-001                 -4.3038347872839770E-002                  6.3821501108628071E+000                 -2.2665401510871178E-001                  1.4278108407885428E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.4812384519960005E-006                  8.3155730860346367E-021                  0.0000000000000000E+000 
                                     610                  4.4615259300188942E-001                 -4.5689366191211798E-002                  6.3852653229717138E+000                 -2.2193154609615379E-001                  1.4285974513657090E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.6510678847858669E-006                  1.0666409693738578E-020                  0.0000000000000000E+000 
                                     611                  4.4044226249740587E-001                 -4.8377814364698013E-002                  6.3883812043336805E+000                 -2.1720829095203023E-001                  1.4293841948261647E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  2.8321564339550788E-006                  1.3674671605281300E-020                  0.0000000000000000E+000 
                                     612                  4.3469553567568670E-001                 -5.1104659549382619E-002                  6.3914977486525872E+000                 -2.1248425657713613E-001                  1.4301710699844428E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.0252253058645619E-006                  1.7522188290561013E-020                  0.0000000000000000E+000 
                                     613                  4.2891276714761445E-001                 -5.3870907827576114E-002                  6.3946149495408422E+000                 -2.0775944966560148E-001                  1.4309580756653160E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.2310402086940044E-006                  2.2440513624102228E-020                  0.0000000000000000E+000 
                                     614                  4.2309433470604280E-001                 -5.6677606327343609E-002                  6.3977328005233760E+000                 -2.0303387670131448E-001                  1.4317452107046149E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.4504139883762317E-006                  2.8724367819210287E-020                  0.0000000000000000E+000 
                                     615                  4.1724064016596690E-001                 -5.9525845488063500E-002                  6.4008512950414911E+000                 -1.9830754395497252E-001                  1.4325324739500280E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.6842094136243441E-006                  3.6748669920267162E-020                  0.0000000000000000E+000 
                                     616                  4.1135211023990498E-001                 -6.2416761484121432E-002                  6.4039704264557438E+000                 -1.9358045754413100E-001                  1.4333198642618477E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  3.9333421175600704E-006                  4.6990108617859634E-020                  0.0000000000000000E+000 
                                     617                  4.0542919745047773E-001                 -6.5351538820596480E-002                  6.4070901880473805E+000                 -1.8885262348008722E-001                  1.4341073805136633E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.1987837048847629E-006                  6.0054446313584173E-020                  0.0000000000000000E+000 
                                     618                  3.9947238108229671E-001                 -6.8331413115657283E-002                  6.4102105730204180E+000                 -1.8412404755711914E-001                  1.4348950215930149E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.4815650351610471E-006                  7.6711062510815949E-020                  0.0000000000000000E+000 
                                     619                  3.9348216817542814E-001                 -7.1357674084911824E-002                  6.4133315745049133E+000                 -1.7939473533790820E-001                  1.4356827864019566E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  4.7827796892676977E-006                  9.7936631224323523E-020                  0.0000000000000000E+000 
                                     620                  3.8745909456307498E-001                 -7.4431668746177709E-002                  6.4164531855601972E+000                 -1.7466469215203090E-001                  1.4364706738576007E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  5.1035876292931865E-006                  1.2497031752382363E-019                  0.0000000000000000E+000 
                                     621                  3.8140372595545008E-001                 -7.7554804864970045E-002                  6.4195753991781750E+000                 -1.6993392309427019E-001                  1.4372586828926678E+001                  6.9999999999903473E-001                  2.8000000000096537E-001                  1.9999999999999907E-002                  5.4452190624896908E-006                  1.5938349559890814E-019                  0.0000000000000000E+000 
                                     622                  3.7531665907218997E-001                 -8.0728554662925722E-002                  6.4226982082890629E+000                 -1.6520243303612853E-001                  1.4380468124560521E+001                  6.9999999999903462E-001                  2.8000000000096537E-001                  2.0000000000000018E-002                  5.8089785201865046E-006                  2.0316776335201348E-019                  0.0000000000000000E+000 
                                     623                  3.6919852282693300E-001                 -8.3954458813402189E-002                  6.4258216057814757E+000                 -1.6047022669595734E-001                  1.4388350615133556E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  6.1962491634582971E-006                  2.5884599409130635E-019                  0.0000000000000000E+000 
                                     624                  3.6304997956740998E-001                 -8.7234130751709354E-002                  6.4289455845254331E+000                 -1.5573730861712173E-001                  1.4396234290473821E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  6.6084973285920718E-006                  3.2961237690628237E-019                  0.0000000000000000E+000 
                                     625                  3.5687172637451686E-001                 -9.0569261329486839E-002                  6.4320701373805873E+000                 -1.5100368314801418E-001                  1.4404119140585811E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  7.0472773224100596E-006                  4.1950892425178159E-019                  0.0000000000000000E+000 
                                     626                  3.5066449642442182E-001                 -9.3961623846633494E-002                  6.4351952571987043E+000                 -1.4626935444121594E-001                  1.4412005155654104E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  7.5142364808697294E-006                  5.3364782851210332E-019                  0.0000000000000000E+000 
                                     627                  3.4442906041801696E-001                 -9.7413079498179622E-002                  6.4383209368262309E+000                 -1.4153432645260272E-001                  1.4419892326047304E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  8.0111205052938607E-006                  6.7849142446306390E-019                  0.0000000000000000E+000 
                                     628                  3.3816622808041730E-001                 -1.0092558327894409E-001                  6.4414471691078496E+000                 -1.3679860294042009E-001                  1.4427780642322730E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  8.5397790905317894E-006                  8.6220448282687831E-019                  0.0000000000000000E+000 
                                     629                  3.3187684973595943E-001                 -1.0450119039247474E-001                  6.4445739469073411E+000                 -1.3206218747834164E-001                  1.4435670095231512E+001                  6.9999999999903462E-001                  2.8000000000096542E-001                  2.0000000000000018E-002                  9.1021718630151475E-006                  1.0950973049632427E-018                  0.0000000000000000E+000 
                                     630                  3.2556181796426537E-001                 -1.0814206321678528E-001                  6.4477012631468202E+000                 -1.2732508349097271E-001                  1.4443560675723907E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  9.7003746457336768E-006                  1.3901827394960377E-018                  0.0000000000000000E+000 
                                     631                  3.1922206934305436E-001                 -1.1185047888619891E-001                  6.4508291108298463E+000                 -1.2258729427654939E-001                  1.4451452374954769E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.0336586062728382E-005                  1.7638760269415047E-018                  0.0000000000000000E+000 
                                     632                  3.1285858628396562E-001                 -1.1562883755568516E-001                  6.4539574830455262E+000                 -1.1784882300595263E-001                  1.4459345184289051E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.1013134499371812E-005                  2.2368736024647291E-018                  0.0000000000000000E+000 
                                     633                  3.0647239896877493E-001                 -1.1947967142223960E-001                  6.4570863729718466E+000                 -1.1310967272039386E-001                  1.4467239095307631E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.1732485439466240E-005                  2.8352560809964669E-018                  0.0000000000000000E+000 
                                     634                  3.0006458739226688E-001                 -1.2340565458883479E-001                  6.4602157738795816E+000                 -1.0836984632824272E-001                  1.4475134099814596E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.2497249198883138E-005                  3.5918719174279846E-018                  0.0000000000000000E+000 
                                     635                  2.9363628351970322E-001                 -1.2740961386730881E-001                  6.4633456791446724E+000                 -1.0362934658847145E-001                  1.4483030189845810E+001                  6.9999999999903473E-001                  2.8000000000096542E-001                  1.9999999999999796E-002                  1.3310189077761162E-005                  4.5480722040552068E-018                  0.0000000000000000E+000 
                                     636                  2.8718867356831917E-001                 -1.3149454062910276E-001                  6.4664760822869018E+000                 -9.8888176094206387E-002                  1.4490927357678526E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.4174229957084853E-005                  5.7558845384547892E-018                  0.0000000000000000E+000 
                                     637                  2.8072300042275405E-001                 -1.3566360382817955E-001                  6.4696069770065767E+000                 -9.4146337353552323E-002                  1.4498825595842481E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.5092467355169378E-005                  7.2807357665227448E-018                  0.0000000000000000E+000 
                                     638                  2.7424056619526299E-001                 -1.3992016433917617E-001                  6.4727383571959809E+000                 -8.9403832802191829E-002                  1.4506724897132246E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.6068176966677006E-005                  9.2048604889070405E-018                  0.0000000000000000E+000 
                                     639                  2.6774273494298378E-001                 -1.4426779077249854E-001                  6.4758702169462641E+000                 -8.4660664796324836E-002                  1.4514625254621237E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.7104824710418132E-005                  1.1631565623126952E-017                  0.0000000000000000E+000 
                                     640                  2.6123093555545468E-001                 -1.4871027695275915E-001                  6.4790025505552116E+000                 -7.9916835604179712E-002                  1.4522526661677928E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.8206077312758329E-005                  1.4690563250894249E-017                  0.0000000000000000E+000 
                                     641                  2.5470666482673393E-001                 -1.5325166127531067E-001                  6.4821353525375072E+000                 -7.5172347388064775E-002                  1.4530429111984789E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  1.9375813455665823E-005                  1.8544636135736165E-017                  0.0000000000000000E+000 
                                     642                  2.4817149072883499E-001                 -1.5789624818812173E-001                  6.4852686176515437E+000                 -7.0427202115257881E-002                  1.4538332599559993E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.0618135526435806E-005                  2.3397964887484962E-017                  0.0000000000000000E+000 
                                     643                  2.4162705590489059E-001                 -1.6264863208462318E-001                  6.4884023409354779E+000                 -6.5681401608634893E-002                  1.4546237118782358E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.1937381988165024E-005                  2.9506524932003821E-017                  0.0000000000000000E+000 
                                     644                  2.3507508140263197E-001                 -1.6751372394130484E-001                  6.4915365177291537E+000                 -6.0934947603327586E-002                  1.4554142664419995E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.3338140400861130E-005                  3.7191061428118605E-017                  0.0000000000000000E+000 
                                     645                  2.2851737067120434E-001                 -1.7249678108756061E-001                  6.4946711436880200E+000                 -5.6187841728511802E-002                  1.4562049231663311E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.4825261132124235E-005                  4.6853273527573570E-017                  0.0000000000000000E+000 
                                     646                  2.2195581384725954E-001                 -1.7760344055941713E-001                  6.4978062147988087E+000                 -5.1440085485070682E-002                  1.4569956816162968E+001                  6.9999999999903462E-001                  2.8000000000096548E-001                  1.9999999999999907E-002                  2.6403871792574509E-005                  5.8995991755045692E-017                  0.0000000000000000E+000 
                                     647                  2.1539239235974911E-001                 -1.8283975656759113E-001                  6.5009417273973389E+000                 -4.6691680218838141E-002                  1.4577865414073489E+001                  6.9999999999903451E-001                  2.8000000000096553E-001                  2.0000000000000018E-002                  2.8079392431420459E-005                  7.4248319115760529E-017                  0.0000000000000000E+000 
                                     648                  2.0882918388643829E-001                 -1.8821224270445536E-001                  6.5040776781858023E+000                 -4.1942627016230936E-002                  1.4585775022103501E+001                  6.9999999999903451E-001                  2.8000000000096553E-001                  2.0000000000000018E-002                  2.9857551536958637E-005                  9.3396942738514863E-017                  0.0000000000000000E+000 
                                     649                  2.0226836769962103E-001                 -1.9372791962701966E-001                  6.5072140642473082E+000                 -3.7192926610490284E-002                  1.4593685637573735E+001                  6.9999999999903451E-001                  2.8000000000096553E-001                  2.0000000000000018E-002                  3.1744402877676952E-005                  1.1742511193151257E-016                  0.0000000000000000E+000 
                                     650                  1.9571223044376856E-001                 -1.9939436909159361E-001                  6.5103508830652350E+000                 -3.2442579444446021E-002                  1.4601597258483972E+001                  6.9999999999903451E-001                  2.8000000000096553E-001                  2.0000000000000018E-002                  3.3746343217554433E-005                  1.4756113401282555E-016                  0.0000000000000000E+000 
                                     651                  1.8916317239384889E-001                 -2.0521979538577539E-001                  6.5134881325513314E+000                 -2.7691585632391415E-002                  1.4609509883591141E+001                  6.9999999999903462E-001                  2.8000000000096553E-001                  1.9999999999999796E-002                  3.5870130968941029E-005                  1.8533867945528586E-016                  0.0000000000000000E+000 
                                     652                  1.8262371424958429E-001                 -2.1121309540647143E-001                  6.5166258110791304E+000                 -2.2939944902641930E-002                  1.4617423512500181E+001                  6.9999999999903462E-001                  2.8000000000096553E-001                  1.9999999999999796E-002                  3.8122905828200465E-005                  2.3267173861778876E-016                  0.0000000000000000E+000 
